   9.9999997473787516E-005  0.72183052861826946       0.44334035226574842        1.9244486178638387E-002           0           0           0
   9.9999997473787516E-005  0.79909027795009779       0.42872325511953024        4.3074656232756636E-002           0           0           0
   9.9999997473787516E-005  0.96989562204705593       0.20558282792914162        3.5504836225958902E-002           0           0           0
   9.9999997473787516E-005  0.32385936207707755       0.45210722130754222        1.7417505197042660E-002           0           0           0
   9.9999997473787516E-005  0.69313516131127983        5.4755413695222965E-002  0.32130975408608775                0           0           0
   9.9999997473787516E-005   9.3748209109521086E-002   6.7505968481978540E-002  0.63351844274724811                0           0           0
   9.9999997473787516E-005  0.20650713543504806       0.40405538737422420       0.88560404304231077                0           0           0
   9.9999997473787516E-005  0.32042804300477157       0.11910891752968877       0.40204452982998662                0           0           0
   9.9999997473787516E-005  0.57747188082375744       0.19613448862072069       0.14189394712055825                0           0           0
   9.9999997473787516E-005  0.25293202363662981       0.90626784999913512        4.7086844768473357E-002           0           0           0
   9.9999997473787516E-005  0.35870304560736810        6.7419091211956439E-002   3.1015463155263823E-002           0           0           0
   9.9999997473787516E-005  0.70726672093010945       0.58286158989560222       0.19594564804973735                0           0           0
   9.9999997473787516E-005  0.95018486613804443        9.2065672303671908E-002   7.7872683221566374E-002           0           0           0
   9.9999997473787516E-005  0.96582118339802470        6.3154000689467971E-002  0.17238829796394506                0           0           0
   9.9999997473787516E-005  0.39622158360439175       0.71081872205184693       0.12539080950981718                0           0           0
   9.9999997473787516E-005  0.64041360611186648       0.13940517485438308       0.47666265350249692                0           0           0
   9.9999997473787516E-005  0.15959218529039687       0.61220209635652478       0.75498718196932302                0           0           0
   9.9999997473787516E-005  0.86184755183901007       0.30065198952804228        3.7887703365059200E-002           0           0           0
   9.9999997473787516E-005  0.67853662507256385       0.49603174758113389       0.46564693073441465                0           0           0
   9.9999997473787516E-005  0.34949724567356932       0.87455873743305668       0.26176384913973616                0           0           0
   9.9999997473787516E-005  0.37874265261656470       0.24385333072976201       0.66855944441988635                0           0           0
   9.9999997473787516E-005  0.48462527577552805        8.5853775322362713E-002  0.49251638204600590                0           0           0
   9.9999997473787516E-005  0.86460321580609745       0.49037819607937250        8.6712666785390802E-002           0           0           0
   9.9999997473787516E-005  0.48367070488645059       0.40571317598538925       0.63754750821477457                0           0           0
   9.9999997473787516E-005  0.24146869846295127       0.36237468738579770       0.26614834176657809                0           0           0
   9.9999997473787516E-005  0.39546591421051724       0.74222712828564064       0.49971547059558341                0           0           0
   9.9999997473787516E-005  0.74935130144628592       0.34960058204547340       0.17392774713206638                0           0           0
